Column1;Column2;Column3;Column4;Column5;Column6;Column7
23/01/2024;13:30:00;4883.5;4886.5;4882;4886;16491
23/01/2024;13:45:00;4886;4890.5;4885.75;4888.75;26012
23/01/2024;14:00:00;4889;4896;4887.5;4894;33902
23/01/2024;14:15:00;4894.25;4895.25;4891.25;4892.25;27438
23/01/2024;14:30:00;4892.25;4893.25;4889;4891.75;34293
23/01/2024;14:45:00;4891.75;4897;4889.25;4894.75;103038
23/01/2024;15:00:00;4894.75;4898.5;4893.25;4898.5;42432
23/01/2024;15:15:00;4898.25;4899.5;4897.75;4899.5;5385
23/01/2024;15:30:00;4899.5;4901.25;4899;4901.25;4570
23/01/2024;15:45:00;4901;4902;4900.25;4901;30890
23/01/2024;17:00:00;4900.25;4905.5;4900.25;4904.75;3604
23/01/2024;17:15:00;4904.75;4905;4904;4904.5;1179
23/01/2024;17:30:00;4904.25;4905.25;4904;4904.75;1360
23/01/2024;17:45:00;4904.5;4905;4904;4904.5;846
23/01/2024;18:00:00;4904.5;4904.5;4903.75;4904;931
23/01/2024;18:15:00;4903.75;4904.75;4903.5;4903.5;1631
23/01/2024;18:30:00;4903.75;4904.25;4903;4904.25;1258
23/01/2024;18:45:00;4904;4906.25;4904;4905.5;1437
23/01/2024;19:00:00;4905.25;4905.5;4903;4903.75;1951
23/01/2024;19:15:00;4903.5;4904.5;4903;4904.25;1245
23/01/2024;19:30:00;4904.5;4905;4903.75;4903.75;1390
23/01/2024;19:45:00;4903.75;4904.25;4903;4903.5;1009
23/01/2024;20:00:00;4903.75;4904.25;4902.5;4903;1576
23/01/2024;20:15:00;4903;4904;4902.5;4903.75;1057
23/01/2024;20:30:00;4904;4904.5;4903.5;4904;811
23/01/2024;20:45:00;4903.75;4904.5;4903.75;4904.5;703
23/01/2024;21:00:00;4904.75;4905.5;4904.25;4905.25;901
23/01/2024;21:15:00;4905.5;4906.5;4905.5;4905.5;1544
23/01/2024;21:30:00;4905.75;4906.25;4905.5;4905.75;1079
23/01/2024;21:45:00;4905.75;4906;4904.75;4905.25;1392
23/01/2024;22:00:00;4905.5;4905.75;4904.75;4904.75;693
23/01/2024;22:15:00;4904.75;4905.75;4904.75;4905.5;604
23/01/2024;22:30:00;4905.5;4906;4905.25;4905.5;443
23/01/2024;22:45:00;4905.75;4906;4905;4905.5;400
23/01/2024;23:00:00;4905.5;4906;4905;4905.5;485
23/01/2024;23:15:00;4905.5;4907;4905.25;4906.75;792
23/01/2024;23:30:00;4907;4908.75;4906.75;4907.75;1866
23/01/2024;23:45:00;4907.75;4907.75;4907;4907;732
24/01/2024;00:00:00;4907;4909;4906.75;4908.5;2902
24/01/2024;00:15:00;4908.5;4909.25;4908;4908;1505
24/01/2024;00:30:00;4908.25;4909;4907.5;4908.75;1249
24/01/2024;00:45:00;4908.75;4910.5;4908.5;4908.75;2978
24/01/2024;01:00:00;4908.75;4910.5;4908;4909.75;2966
24/01/2024;01:15:00;4910;4910.5;4909.25;4910.5;2127
24/01/2024;01:30:00;4910.5;4914.75;4910.25;4914.5;5476
24/01/2024;01:45:00;4914.5;4914.5;4911.25;4912.75;4610
24/01/2024;02:00:00;4913;4914.5;4912.5;4913.25;6552
24/01/2024;02:15:00;4913.5;4914.5;4912.25;4913.5;3990
24/01/2024;02:30:00;4913.5;4915;4913.25;4914;5082
24/01/2024;02:45:00;4914;4914.75;4912.75;4914.5;3766
24/01/2024;03:00:00;4914.25;4914.75;4913;4913.75;3525
24/01/2024;03:15:00;4913.75;4916.25;4913;4914.5;5842
24/01/2024;03:30:00;4914.5;4916.75;4913.5;4915.75;4603
24/01/2024;03:45:00;4915.75;4917;4915;4916.5;3403
24/01/2024;04:00:00;4916.75;4917.75;4915;4915.25;3720
24/01/2024;04:15:00;4915;4916;4912.5;4914;3201
24/01/2024;04:30:00;4914;4915.5;4913.75;4914.75;2595
24/01/2024;04:45:00;4914.75;4915.25;4912.75;4915.25;2657
24/01/2024;05:00:00;4915.25;4918;4915;4917.75;4004
24/01/2024;05:15:00;4917.75;4917.75;4915.5;4916.25;2785
24/01/2024;05:30:00;4916.5;4916.75;4915.5;4916.25;2540
24/01/2024;05:45:00;4916;4916.25;4915;4916;3188
24/01/2024;06:00:00;4915.75;4916.75;4914.75;4916.25;3698
24/01/2024;06:15:00;4916.25;4916.75;4915.25;4915.5;2849
24/01/2024;06:30:00;4915.5;4918;4914.75;4916.25;4530
24/01/2024;06:45:00;4916.25;4917.75;4916;4916.5;3885
24/01/2024;07:00:00;4916.5;4923.75;4916.5;4922.5;11839
24/01/2024;07:15:00;4922.5;4924.25;4920.75;4923.75;10284
24/01/2024;07:30:00;4923.5;4924.5;4920;4920;8451
24/01/2024;07:45:00;4920;4921;4918;4919.75;8812
24/01/2024;08:00:00;4919.75;4921.5;4918.75;4921.25;6920
24/01/2024;08:15:00;4921.25;4923.5;4921;4923.5;12880
24/01/2024;08:30:00;4923.5;4923.75;4916.5;4918.75;73491
24/01/2024;08:45:00;4918.5;4920;4914.75;4916.25;69682
24/01/2024;09:00:00;4916.25;4918;4909;4917;62334
24/01/2024;09:15:00;4916.75;4921;4916;4920.5;49775
24/01/2024;09:30:00;4920.5;4931.25;4919;4931;62414
24/01/2024;09:45:00;4931.25;4931.75;4922;4925;55024
24/01/2024;10:00:00;4924.75;4927.75;4921;4921.25;50160
24/01/2024;10:15:00;4921.25;4927.5;4920;4924.75;37536
24/01/2024;10:30:00;4925;4926.5;4922.5;4922.75;33719
24/01/2024;10:45:00;4923;4929.25;4922;4928.25;31856
24/01/2024;11:00:00;4928.25;4930.5;4924.5;4926.25;28758
24/01/2024;11:15:00;4926;4930.5;4923.5;4928.75;27005
24/01/2024;11:30:00;4928.75;4931.75;4928.75;4929.75;23758
24/01/2024;11:45:00;4929.75;4933.25;4929;4932.75;23164
24/01/2024;12:00:00;4932.75;4932.75;4922.75;4922.75;50469
24/01/2024;12:15:00;4922.75;4927.25;4919.75;4925.75;45434
24/01/2024;12:30:00;4925.75;4925.75;4915;4916.75;40436
24/01/2024;12:45:00;4916.75;4919.5;4914.25;4918.25;30500
24/01/2024;13:00:00;4918.25;4919;4912.25;4912.25;27521
24/01/2024;13:15:00;4912.5;4913.75;4904.75;4907.25;64146
24/01/2024;13:30:00;4907.25;4913.75;4905;4913.25;38272
24/01/2024;13:45:00;4913;4916;4908.75;4910.5;36559
24/01/2024;14:00:00;4910.75;4914.25;4902.75;4903.75;51069
24/01/2024;14:15:00;4904;4904;4899;4900;51788
24/01/2024;14:30:00;4900.25;4909;4899.25;4907.75;31677
24/01/2024;14:45:00;4907.75;4908;4895.25;4898.75;138759
24/01/2024;15:00:00;4898.75;4901.25;4889;4893.25;56681
24/01/2024;15:15:00;4893.25;4893.5;4891;4892.5;6456
24/01/2024;15:30:00;4892.5;4900.25;4892;4897.75;7519
24/01/2024;15:45:00;4897.75;4901.75;4897.5;4901.5;7214
24/01/2024;17:00:00;4899.5;4900.75;4898.5;4899.25;2463
24/01/2024;17:15:00;4899.25;4899.5;4897.25;4897.75;1742
24/01/2024;17:30:00;4898;4899.25;4897.25;4898.75;1417
24/01/2024;17:45:00;4898.5;4900;4897.75;4900;964
24/01/2024;18:00:00;4897.75;4898;4896;4896;1668
24/01/2024;18:15:00;4896.25;4898.5;4896.25;4898;1064
24/01/2024;18:30:00;4898;4900;4897.75;4897.75;1625
24/01/2024;18:45:00;4897.75;4899.75;4897.75;4899.75;1048
24/01/2024;19:00:00;4900;4902;4899.25;4899.75;2212
24/01/2024;19:15:00;4899.75;4900;4895.75;4896;2450
24/01/2024;19:30:00;4896;4897.5;4894.75;4895.5;2773
24/01/2024;19:45:00;4895.5;4897.25;4893.5;4897;2609
24/01/2024;20:00:00;4897;4899.5;4896.25;4898.25;2068
24/01/2024;20:15:00;4898.25;4899;4896.75;4897.75;1339
24/01/2024;20:30:00;4897.75;4897.75;4893.5;4893.75;1204
24/01/2024;20:45:00;4893.75;4896;4893.25;4895.5;1260
24/01/2024;21:00:00;4895.5;4896.75;4894;4894.5;1679
24/01/2024;21:15:00;4894.25;4896.25;4894.25;4895;1064
24/01/2024;21:30:00;4895.25;4896.5;4895;4895.75;608
24/01/2024;21:45:00;4895.75;4896.75;4895;4896.25;586
24/01/2024;22:00:00;4896.25;4898.25;4896;4898.25;855
24/01/2024;22:15:00;4898;4898.5;4897.25;4898.5;753
24/01/2024;22:30:00;4898.25;4899;4897.5;4897.75;832
24/01/2024;22:45:00;4897.75;4898.25;4897.25;4897.5;557
24/01/2024;23:00:00;4897.5;4899;4896.75;4897.5;935
24/01/2024;23:15:00;4897.5;4898.75;4897.5;4898.25;712
24/01/2024;23:30:00;4898.25;4900.5;4897.75;4900;1229
24/01/2024;23:45:00;4900.25;4901.5;4899.25;4901;1133
25/01/2024;00:00:00;4901.25;4901.5;4898.75;4900;1496
25/01/2024;00:15:00;4900.25;4900.5;4898.75;4900;799
25/01/2024;00:30:00;4900;4901.75;4900;4900.5;1197
25/01/2024;00:45:00;4900.25;4900.5;4898.5;4900.25;1206
25/01/2024;01:00:00;4900.5;4902.75;4899.5;4902.75;2418
25/01/2024;01:15:00;4902.5;4904.75;4901.5;4902.5;2836
25/01/2024;01:30:00;4902.5;4903;4901.5;4903;1636
25/01/2024;01:45:00;4903;4903;4900.25;4900.5;1732
25/01/2024;02:00:00;4900.5;4902;4897.5;4899.5;6353
25/01/2024;02:15:00;4899.25;4900.75;4897.25;4899.75;3557
25/01/2024;02:30:00;4900;4901.75;4899.5;4901.25;3037
25/01/2024;02:45:00;4901.25;4903.25;4900.75;4901.5;3818
25/01/2024;03:00:00;4901.5;4902.25;4899;4899.5;3079
25/01/2024;03:15:00;4899.5;4902;4898.75;4901.5;3439
25/01/2024;03:30:00;4901.5;4903.75;4901;4903;2542
25/01/2024;03:45:00;4903;4904.5;4901.75;4902;2995
25/01/2024;04:00:00;4901.75;4902.25;4898.75;4900;2773
25/01/2024;04:15:00;4900;4900.75;4898.75;4899.5;1738
25/01/2024;04:30:00;4899.5;4901.75;4898.75;4901.25;2144
25/01/2024;04:45:00;4901.25;4901.5;4899.5;4900.5;1707
25/01/2024;05:00:00;4900.5;4901.5;4899.5;4900.25;2644
25/01/2024;05:15:00;4900;4902.5;4900;4901.75;2538
25/01/2024;05:30:00;4901.5;4901.75;4898.75;4899.25;9201
25/01/2024;05:45:00;4899.25;4903;4898.75;4902.75;3903
25/01/2024;06:00:00;4902.75;4904.25;4901.75;4901.75;5496
25/01/2024;06:15:00;4902;4902;4899.5;4901.5;4093
25/01/2024;06:30:00;4901.25;4902.75;4900;4902.75;3099
25/01/2024;06:45:00;4902.75;4903;4896.5;4897;4350
25/01/2024;07:00:00;4897;4899.25;4896.5;4898.5;4511
25/01/2024;07:15:00;4898.75;4903.25;4898.25;4901.75;9967
25/01/2024;07:30:00;4901.5;4915.75;4895.5;4914;41280
25/01/2024;07:45:00;4913.75;4918;4913;4915.75;17774
25/01/2024;08:00:00;4915.75;4920.5;4914.25;4918.75;14774
25/01/2024;08:15:00;4918.75;4919.75;4916;4919;16916
25/01/2024;08:30:00;4919;4920.25;4910.75;4912.75;85427
25/01/2024;08:45:00;4913;4919.25;4910.75;4916.5;52253
25/01/2024;09:00:00;4916.5;4922.75;4912;4919.25;58663
25/01/2024;09:15:00;4919.25;4926.5;4918.25;4924.25;49798
25/01/2024;09:30:00;4924.25;4925;4912.25;4918.75;56601
25/01/2024;09:45:00;4918.75;4919.25;4911.75;4914.75;42329
25/01/2024;10:00:00;4914.75;4918.5;4911.25;4918.25;36229
25/01/2024;10:15:00;4918.25;4921.75;4916.75;4921;35698
25/01/2024;10:30:00;4921;4921.5;4915.5;4918;34179
25/01/2024;10:45:00;4918;4924.25;4916.75;4919.25;40518
25/01/2024;11:00:00;4919.25;4920.5;4909.25;4911.5;48756
25/01/2024;11:15:00;4911.5;4915;4906.75;4909.25;48051
25/01/2024;11:30:00;4909.25;4910.75;4904.75;4908.5;32812
25/01/2024;11:45:00;4908.25;4909.75;4904.5;4908.75;28743
25/01/2024;12:00:00;4908.5;4916.25;4907.5;4911.5;40959
25/01/2024;12:15:00;4911.5;4911.75;4903.75;4905.75;37759
25/01/2024;12:30:00;4905.75;4910.75;4903.5;4908.75;32235
25/01/2024;12:45:00;4908.75;4911.25;4900.75;4902.75;40729
25/01/2024;13:00:00;4902.5;4903;4896.75;4902;61400
25/01/2024;13:15:00;4901.75;4906;4900;4904.5;25810
25/01/2024;13:30:00;4904.75;4907.5;4901;4902.5;29990
25/01/2024;13:45:00;4902.75;4909.75;4901;4909.75;28021
25/01/2024;14:00:00;4909.5;4910.75;4906.75;4907.25;31449
25/01/2024;14:15:00;4907.25;4912.25;4906;4908.5;28015
25/01/2024;14:30:00;4908.75;4917;4907.25;4913.25;39011
25/01/2024;14:45:00;4913.5;4924.5;4912.25;4924;105378
25/01/2024;15:00:00;4924;4925.25;4920.5;4922;48807
25/01/2024;15:15:00;4922.25;4923.25;4921;4923.25;5512
25/01/2024;15:30:00;4923.25;4925.5;4921.75;4924.5;4948
25/01/2024;15:45:00;4924.5;4924.5;4918.75;4919;16219
25/01/2024;17:00:00;4919.25;4919.5;4914.25;4915.5;4523
25/01/2024;17:15:00;4915.25;4917;4912.5;4913;2947
25/01/2024;17:30:00;4913;4915;4912.25;4914;2120
25/01/2024;17:45:00;4914;4915.5;4913.75;4913.75;1221
25/01/2024;18:00:00;4913.75;4915;4912.75;4912.75;1812
25/01/2024;18:15:00;4912.75;4913;4911.5;4912.5;1964
25/01/2024;18:30:00;4912.75;4914;4912.5;4913.75;1396
25/01/2024;18:45:00;4914;4915;4912.5;4912.5;1588
25/01/2024;19:00:00;4912.75;4912.75;4909.75;4910.5;3665
25/01/2024;19:15:00;4910.75;4912;4910.25;4911.5;2012
25/01/2024;19:30:00;4911.5;4912;4910.5;4912;1875
25/01/2024;19:45:00;4912;4912;4910.75;4911.75;1447
25/01/2024;20:00:00;4911.75;4914.75;4911.5;4914.25;1586
25/01/2024;20:15:00;4914.5;4914.75;4913.75;4914.25;1110
25/01/2024;20:30:00;4914.25;4915.5;4914;4914.25;1309
25/01/2024;20:45:00;4914;4914.25;4910.25;4910.25;1499
25/01/2024;21:00:00;4910.5;4911.75;4910;4911;1426
25/01/2024;21:15:00;4911;4911.25;4909.75;4910.25;908
25/01/2024;21:30:00;4910.25;4910.75;4909.25;4910;989
25/01/2024;21:45:00;4910;4911.25;4909.75;4909.75;629
25/01/2024;22:00:00;4909.75;4910.25;4907.25;4907.5;1535
25/01/2024;22:15:00;4907.75;4909;4904.75;4905.75;3080
25/01/2024;22:30:00;4905.5;4907.25;4902.25;4902.5;2795
25/01/2024;22:45:00;4902.75;4903;4901.25;4902.5;2249
25/01/2024;23:00:00;4902.75;4906;4902.5;4905.75;1775
25/01/2024;23:15:00;4906;4906.75;4905.25;4905.75;1510
25/01/2024;23:30:00;4906;4908.25;4906;4908;1653
25/01/2024;23:45:00;4908;4908.5;4905.75;4906;1222
26/01/2024;00:00:00;4906;4906.25;4901;4901.25;2180
26/01/2024;00:15:00;4901;4904;4900;4900.75;2691
26/01/2024;00:30:00;4900.75;4903;4899.25;4903;1914
26/01/2024;00:45:00;4903;4904.5;4902;4903;2033
26/01/2024;01:00:00;4903;4904.75;4902.25;4903.25;2684
26/01/2024;01:15:00;4903.25;4905.25;4901;4903.75;2700
26/01/2024;01:30:00;4903.75;4904.5;4901;4902;2469
26/01/2024;01:45:00;4902.25;4902.5;4898.5;4899.5;3606
26/01/2024;02:00:00;4899.5;4904.25;4899;4903.25;6131
26/01/2024;02:15:00;4903.25;4903.5;4900;4901.75;3439
26/01/2024;02:30:00;4902;4905.75;4902;4903.25;3408
26/01/2024;02:45:00;4903.5;4905.25;4903;4904;2602
26/01/2024;03:00:00;4904.25;4905.25;4901;4903.75;3940
26/01/2024;03:15:00;4903.75;4908.25;4903;4908;3605
26/01/2024;03:30:00;4908;4910.5;4907;4909.75;3416
26/01/2024;03:45:00;4910;4913;4910;4912.75;3353
26/01/2024;04:00:00;4913;4914.25;4911.25;4912.5;4054
26/01/2024;04:15:00;4912.5;4916;4912.25;4915.25;3799
26/01/2024;04:30:00;4915.5;4916.25;4913.5;4915.25;2810
26/01/2024;04:45:00;4915.25;4915.75;4913.5;4914.25;2241
26/01/2024;05:00:00;4914.25;4916.5;4913.25;4913.25;2605
26/01/2024;05:15:00;4913.25;4916.75;4912.25;4916.75;3056
26/01/2024;05:30:00;4916.75;4918;4914.25;4914.5;3847
26/01/2024;05:45:00;4914.5;4917;4914.25;4916.5;2929
26/01/2024;06:00:00;4916.5;4920;4916.25;4920;5246
26/01/2024;06:15:00;4920;4921;4918.75;4920;3876
26/01/2024;06:30:00;4919.75;4922.5;4919.5;4922;4190
26/01/2024;06:45:00;4922;4922.5;4917.75;4918;4901
26/01/2024;07:00:00;4918;4922;4917.5;4921.5;6345
26/01/2024;07:15:00;4921.25;4921.75;4916.75;4918;8532
26/01/2024;07:30:00;4918;4924;4911.75;4923;34756
26/01/2024;07:45:00;4923.25;4928.75;4921.75;4926.75;19020
26/01/2024;08:00:00;4926.5;4926.75;4915.25;4915.75;20108
26/01/2024;08:15:00;4915.75;4919;4913.5;4918.5;19420
26/01/2024;08:30:00;4918.25;4925.25;4916.75;4921.5;79445
26/01/2024;08:45:00;4921.25;4921.5;4914.75;4919.75;47083
26/01/2024;09:00:00;4919.25;4920;4912.75;4918.75;53157
26/01/2024;09:15:00;4918.75;4924.75;4914;4924;47803
26/01/2024;09:30:00;4924;4930.75;4923;4930;48677
26/01/2024;09:45:00;4930;4933.25;4928.75;4933.25;37542
26/01/2024;10:00:00;4933.25;4934.25;4926.75;4927;39753
26/01/2024;10:15:00;4927;4930.75;4926.25;4929.5;31615
26/01/2024;10:30:00;4929.5;4931.25;4923.75;4925.25;34456
26/01/2024;10:45:00;4925.5;4931;4923.75;4930.25;26176
26/01/2024;11:00:00;4930;4931.5;4925;4928.5;28147
26/01/2024;11:15:00;4928.5;4930.75;4925;4925.75;22271
26/01/2024;11:30:00;4925.75;4926;4914;4916;55992
26/01/2024;11:45:00;4915.75;4917.25;4909.25;4912.25;46785
26/01/2024;12:00:00;4912.25;4915.5;4909.75;4913.75;30686
26/01/2024;12:15:00;4913.5;4917.5;4910.75;4916.5;25865
26/01/2024;12:30:00;4916.25;4917.5;4909.25;4910.5;25762
26/01/2024;12:45:00;4910.5;4913.5;4907.5;4912;30869
26/01/2024;13:00:00;4912;4917.25;4911.75;4914.75;22554
26/01/2024;13:15:00;4915;4917.25;4912.5;4914.25;17816
26/01/2024;13:30:00;4914.5;4920.5;4911.5;4919.75;23001
26/01/2024;13:45:00;4919.75;4923.75;4918.25;4922.25;29399
26/01/2024;14:00:00;4922.25;4923;4919.5;4921.75;19260
26/01/2024;14:15:00;4921.75;4922.75;4915.75;4917.25;24895
26/01/2024;14:30:00;4917;4918.25;4912.75;4915.5;29489
26/01/2024;14:45:00;4915.75;4919.25;4914;4917;86612
26/01/2024;15:00:00;4917;4917.25;4914;4914.5;34938
26/01/2024;15:15:00;4914.5;4915.75;4914;4914.75;5089
26/01/2024;15:30:00;4914.75;4915;4913.25;4914.25;4194
26/01/2024;15:45:00;4914.25;4915;4912.75;4912.75;10086
28/01/2024;17:00:00;4908.75;4910.25;4901.75;4906.5;6588
28/01/2024;17:15:00;4906.5;4907.5;4903;4905.75;4979
28/01/2024;17:30:00;4905.5;4906;4903.75;4904.75;1302
28/01/2024;17:45:00;4905;4906;4903.75;4904.25;1251
28/01/2024;18:00:00;4904.25;4905;4903.75;4904;1326
28/01/2024;18:15:00;4904;4905;4903.75;4903.75;1458
28/01/2024;18:30:00;4903.75;4906;4903.5;4905.5;1882
28/01/2024;18:45:00;4905.5;4906.75;4904.75;4906.25;1142
28/01/2024;19:00:00;4906.5;4910;4906.25;4909.75;3111
28/01/2024;19:15:00;4909.75;4911.75;4908.25;4911;2695
28/01/2024;19:30:00;4911;4912.5;4910.75;4912;2441
28/01/2024;19:45:00;4912;4912.25;4910.5;4912;1572
28/01/2024;20:00:00;4912.25;4912.5;4910;4910.5;1446
28/01/2024;20:15:00;4910.5;4911.25;4909.5;4910.5;1071
28/01/2024;20:30:00;4910.5;4910.75;4909.5;4910.5;976
28/01/2024;20:45:00;4910.25;4911.25;4909.75;4911;638
28/01/2024;21:00:00;4911.25;4913.25;4911.25;4912.75;1831
28/01/2024;21:15:00;4912.5;4912.75;4909.75;4910.5;1165
28/01/2024;21:30:00;4910.5;4911.5;4909.5;4911.25;816
28/01/2024;21:45:00;4911.25;4912.25;4910.75;4912;1048
28/01/2024;22:00:00;4912;4912;4911.25;4911.75;871
28/01/2024;22:15:00;4911.75;4912.25;4911;4911.5;800
28/01/2024;22:30:00;4911.5;4911.75;4911;4911.75;531
28/01/2024;22:45:00;4911.5;4912.25;4911.5;4911.5;312
28/01/2024;23:00:00;4911.75;4912.75;4911;4911.25;1451
28/01/2024;23:15:00;4911.25;4912.25;4911;4911.75;763
28/01/2024;23:30:00;4911.75;4913.25;4911.75;4912.5;891
28/01/2024;23:45:00;4912.5;4913.25;4912.25;4913.25;836
29/01/2024;00:00:00;4913.25;4915;4912.75;4914.25;1650
29/01/2024;00:15:00;4914.25;4915.75;4914;4914.25;1831
29/01/2024;00:30:00;4914.25;4915;4913.75;4914.25;912
29/01/2024;00:45:00;4914.25;4915.25;4913.75;4914;901
29/01/2024;01:00:00;4913.75;4916.25;4913.5;4914.5;1592
29/01/2024;01:15:00;4914.75;4915.75;4914.25;4915.5;1761
29/01/2024;01:30:00;4915.75;4917;4915;4916.75;2443
29/01/2024;01:45:00;4916.75;4918;4915.75;4918;2042
29/01/2024;02:00:00;4917.75;4918.25;4915.5;4916.5;4195
29/01/2024;02:15:00;4916.5;4917.75;4915.5;4917.5;2986
29/01/2024;02:30:00;4917.75;4920.25;4917.75;4919.75;3772
29/01/2024;02:45:00;4920;4920;4918.25;4919.5;2575
29/01/2024;03:00:00;4919.25;4920.75;4918;4918.25;3933
29/01/2024;03:15:00;4918.25;4918.5;4915;4916.25;3604
29/01/2024;03:30:00;4916.5;4917.75;4913.25;4913.75;2913
29/01/2024;03:45:00;4913.75;4915.25;4912.75;4913.5;2135
29/01/2024;04:00:00;4913.5;4916.75;4912.5;4915.75;2495
29/01/2024;04:15:00;4916;4917.25;4915.5;4917;2079
29/01/2024;04:30:00;4917;4918.5;4915.75;4918.25;1434
29/01/2024;04:45:00;4918.25;4919;4917;4918;1735
29/01/2024;05:00:00;4918.25;4919;4917;4917.75;1290
29/01/2024;05:15:00;4917.75;4919.75;4917.5;4919.5;1044
29/01/2024;05:30:00;4919.25;4919.5;4918;4919.5;2049
29/01/2024;05:45:00;4919.5;4920.75;4918.75;4919;1977
29/01/2024;06:00:00;4919.25;4921.25;4918.5;4919.75;3196
29/01/2024;06:15:00;4919.75;4921.75;4919.25;4921.25;2808
29/01/2024;06:30:00;4921.25;4921.5;4918;4918.75;3337
29/01/2024;06:45:00;4919;4919.75;4916;4917.5;3209
29/01/2024;07:00:00;4917.5;4920;4916.75;4918.75;3968
29/01/2024;07:15:00;4918.75;4919;4915.5;4916.75;4583
29/01/2024;07:30:00;4916.5;4917;4914;4914.75;6600
29/01/2024;07:45:00;4914.75;4916.75;4914.5;4916.25;6017
29/01/2024;08:00:00;4916.25;4917.75;4915.25;4916;5285
29/01/2024;08:15:00;4916;4919;4914.75;4919;8842
29/01/2024;08:30:00;4919;4923;4916;4920;54080
29/01/2024;08:45:00;4920.25;4923;4918.25;4921.75;38439
29/01/2024;09:00:00;4921.5;4924;4917.75;4922.5;44032
29/01/2024;09:15:00;4922.75;4924.25;4915.25;4918.25;51899
29/01/2024;09:30:00;4918;4920.5;4912.75;4917;44354
29/01/2024;09:45:00;4917;4918.5;4913.5;4914.25;21663
29/01/2024;10:00:00;4914.25;4917.5;4912.75;4917;20652
29/01/2024;10:15:00;4917;4919.5;4915.5;4918.75;22819
29/01/2024;10:30:00;4918.75;4921.75;4918.5;4921;21970
29/01/2024;10:45:00;4921;4923.25;4920.5;4922.5;19114
29/01/2024;11:00:00;4922.75;4923.5;4920.25;4922;16870
29/01/2024;11:15:00;4921.75;4926.5;4920.25;4923.75;25844
29/01/2024;11:30:00;4924;4927.5;4923.75;4924.5;21389
29/01/2024;11:45:00;4924.5;4924.5;4919.75;4923;27150
29/01/2024;12:00:00;4923.25;4923.75;4919.75;4922;13892
29/01/2024;12:15:00;4922;4926;4921;4925.75;14800
29/01/2024;12:30:00;4925.75;4926.75;4924.75;4926;14330
29/01/2024;12:45:00;4926;4926.25;4923.25;4923.75;11847
29/01/2024;13:00:00;4923.5;4929.5;4922.25;4928.5;22944
29/01/2024;13:15:00;4928.75;4930.5;4927.25;4929.5;17470
29/01/2024;13:30:00;4929.25;4932.5;4928.5;4931.25;26140
29/01/2024;13:45:00;4931.5;4931.5;4928.5;4930.25;18254
29/01/2024;14:00:00;4930.5;4945;4930.5;4942;83440
29/01/2024;14:15:00;4942;4956;4941.75;4951;75566
29/01/2024;14:30:00;4951.25;4954;4948;4948.25;39579
29/01/2024;14:45:00;4948.25;4955.75;4945.25;4954.75;131874
29/01/2024;15:00:00;4954.5;4955.25;4948.5;4951;51099
29/01/2024;15:15:00;4951.25;4953.75;4950.75;4953;6868
29/01/2024;15:30:00;4953;4953.75;4952.25;4953.5;9741
29/01/2024;15:45:00;4953.25;4953.75;4949.75;4950.25;23786
29/01/2024;17:00:00;4950.25;4954.5;4949.5;4952.25;3012
29/01/2024;17:15:00;4952.25;4954;4952;4953.5;1501
29/01/2024;17:30:00;4953.75;4954;4951.75;4952;970
29/01/2024;17:45:00;4951.75;4952.75;4951.25;4952.75;1024
29/01/2024;18:00:00;4952.5;4952.75;4950.75;4952;1547
29/01/2024;18:15:00;4952.25;4955.75;4952.25;4955.5;2140
29/01/2024;18:30:00;4955.25;4956;4954.5;4954.75;1368
29/01/2024;18:45:00;4954.75;4955.25;4954.25;4954.75;786
29/01/2024;19:00:00;4954.75;4957.25;4954;4956.75;1978
29/01/2024;19:15:00;4956.75;4957;4953;4954.75;2331
29/01/2024;19:30:00;4954.75;4954.75;4953;4953.75;1672
29/01/2024;19:45:00;4954;4955.25;4953.75;4954.25;1509
29/01/2024;20:00:00;4954.25;4954.25;4953;4954;879
29/01/2024;20:15:00;4953.75;4954.25;4953;4953.5;634
29/01/2024;20:30:00;4953.5;4955;4953.25;4954.5;842
29/01/2024;20:45:00;4954.75;4955.25;4954.25;4955;679
29/01/2024;21:00:00;4955;4955.5;4954.25;4954.5;872
29/01/2024;21:15:00;4954.5;4955.75;4954.5;4955;942
29/01/2024;21:30:00;4955.25;4955.25;4954;4954.75;566
29/01/2024;21:45:00;4954.75;4954.75;4952.5;4952.75;1115
29/01/2024;22:00:00;4952.75;4954.25;4952.25;4953.75;870
29/01/2024;22:15:00;4953.75;4954;4953.25;4954;582
29/01/2024;22:30:00;4954;4954.5;4952.75;4953;855
29/01/2024;22:45:00;4953;4953.5;4952.75;4952.75;516
29/01/2024;23:00:00;4952.75;4953.5;4952.5;4953;682
29/01/2024;23:15:00;4953;4954.75;4952.5;4954.75;885
29/01/2024;23:30:00;4954.75;4955.75;4954;4954.75;1346
29/01/2024;23:45:00;4954.75;4955.25;4954;4954;860
30/01/2024;00:00:00;4954.25;4955;4953.75;4954;1115
30/01/2024;00:15:00;4954;4954;4951.75;4953.25;1420
30/01/2024;00:30:00;4953.25;4953.5;4952;4952.25;1175
30/01/2024;00:45:00;4952.25;4952.5;4951;4951;1161
30/01/2024;01:00:00;4951.25;4951.25;4946.75;4947;3395
30/01/2024;01:15:00;4947.25;4949;4946;4948.5;2147
