Date,Direction,Entry_Time,Entry_Price,SL_Level,SL_Distance,TP_Level,TP_Distance,Exit_Time,Exit_Price,Exit_Type,PnL_Points,Result,Asian_High,Asian_Low,Asian_Mid
2020-10-12,LONG,2020-10-12 01:00:00,13474.399119,13424.399119,50,13624.399119,150,2020-10-12 06:30:00,13624.399119,TAKE_PROFIT,150.0,WIN,13471.253434,13403.76419,13437.508812
2020-10-13,LONG,2020-10-13 03:30:00,13884.482067,13834.482067,50,14034.482067,150,2020-10-13 08:00:00,13886.769838,TIME_EXIT,2.2877709999993385,WIN,13861.890328,13765.803947,13813.8471375
2020-10-15,SHORT,2020-10-15 01:45:00,13546.463905,13596.463905,50,13396.463905,150,2020-10-15 08:00:00,13492.987258,TIME_EXIT,53.47664700000132,WIN,13700.030532,13568.483701,13634.2571165
2020-10-19,LONG,2020-10-19 02:00:00,13653.131227,13603.131227,50,13803.131227,150,2020-10-19 08:00:00,13623.962147,TIME_EXIT,-29.169079999999667,LOSS,13636.258916,13570.771471,13603.5151935
2020-10-21,SHORT,2020-10-21 02:00:00,13371.735396,13421.735396,50,13221.735396,150,2020-10-21 08:00:00,13353.7192,TIME_EXIT,18.01619600000049,WIN,13434.93507,13372.879282,13403.907176
2020-10-26,SHORT,2020-10-26 02:00:00,13248.195764,13298.195764,50,13098.195764,150,2020-10-26 08:00:00,13235.898995,TIME_EXIT,12.296769000000495,WIN,13313.397236,13266.783903,13290.0905695
2020-10-29,LONG,2020-10-29 01:00:00,12885.584064,12835.584064,50,13035.584064,150,2020-10-29 02:30:00,12835.584064,STOP_LOSS,-50.0,LOSS,12873.001323,12773.769257,12823.38529
2020-10-30,SHORT,2020-10-30 01:00:00,12645.368111,12695.368111,50,12495.368111,150,2020-10-30 02:30:00,12695.368111,STOP_LOSS,-50.0,LOSS,12854.985127,12762.616373,12808.80075
2020-11-02,LONG,2020-11-02 01:45:00,12690.551588,12640.551588,50,12840.551588,150,2020-11-02 08:00:00,12724.010238,TIME_EXIT,33.45865000000049,WIN,12682.258418,12564.438212,12623.348315
2020-11-03,LONG,2020-11-03 02:30:00,12738.022835,12688.022835,50,12888.022835,150,2020-11-03 08:00:00,12736.021036,TIME_EXIT,-2.0017989999996644,LOSS,12726.583981,12658.808765,12692.696372999999
2020-11-05,LONG,2020-11-05 01:15:00,13732.059325,13682.059325,50,13882.059325,150,2020-11-05 08:00:00,13753.79315,TIME_EXIT,21.733824999999342,WIN,13711.755358,13464.962064,13588.358711
2020-11-06,SHORT,2020-11-06 03:45:00,13618.242719,13668.242719,50,13468.242719,150,2020-11-06 05:00:00,13668.242719,STOP_LOSS,-50.0,LOSS,13820.138508,13625.106032,13722.62227
2020-11-10,SHORT,2020-11-10 04:00:00,13355.149057,13405.149057,50,13205.149057,150,2020-11-10 08:00:00,13369.161654,TIME_EXIT,-14.012596999999005,LOSS,13605.088036,13362.01237,13483.550202999999
2020-11-11,LONG,2020-11-11 02:30:00,13411.771389,13361.771389,50,13561.771389,150,2020-11-11 08:00:00,13407.767789,TIME_EXIT,-4.003600000000006,LOSS,13381.172452,13245.907993,13313.5402225
2020-11-12,LONG,2020-11-12 03:30:00,13625.106032,13575.106032,50,13775.106032,150,2020-11-12 08:00:00,13629.109631,TIME_EXIT,4.003598999999667,WIN,13615.097034,13476.400919,13545.7489765
2020-11-13,LONG,2020-11-13 01:00:00,13580.78047,13530.78047,50,13730.78047,150,2020-11-13 08:00:00,13606.517893,TIME_EXIT,25.73742300000049,WIN,13577.920756,13503.282228,13540.601492
2020-11-16,SHORT,2020-11-16 01:15:00,13738.636667,13788.636667,50,13588.636667,150,2020-11-16 06:15:00,13588.636667,TAKE_PROFIT,150.0,WIN,13795.54497,13740.924438,13768.234704
2020-11-18,LONG,2020-11-18 02:15:00,13723.766156,13673.766156,50,13873.766156,150,2020-11-18 08:00:00,13681.156421,TIME_EXIT,-42.609735,LOSS,13708.03773,13649.69957,13678.86865
2020-11-24,SHORT,2020-11-24 03:15:00,13654.847055,13704.847055,50,13504.847055,150,2020-11-24 08:00:00,13673.149223,TIME_EXIT,-18.302168000000165,LOSS,13702.890245,13656.276912,13679.5835785
2020-11-25,SHORT,2020-11-25 03:15:00,13836.438876,13886.438876,50,13686.438876,150,2020-11-25 08:00:00,13854.741044,TIME_EXIT,-18.302168000000165,LOSS,13924.518059,13845.58996,13885.0540095
2020-11-27,LONG,2020-11-27 02:00:00,13950.541454,13900.541454,50,14100.541454,150,2020-11-27 08:00:00,13998.298673,TIME_EXIT,47.75721899999917,WIN,13938.530656,13883.05221,13910.791433
2020-12-04,LONG,2020-12-04 02:00:00,14318.300639,14268.300639,50,14468.300639,150,2020-12-04 07:45:00,14268.300639,STOP_LOSS,-50.0,LOSS,14314.011068,14273.689105,14293.850086499999
2020-12-07,SHORT,2020-12-07 02:00:00,14308.005669,14358.005669,50,14158.005669,150,2020-12-07 08:00:00,14336.888778,TIME_EXIT,-28.88310900000033,LOSS,14360.33843,14309.721497,14335.029963500001
2020-12-08,LONG,2020-12-08 02:45:00,14398.372623,14348.372623,50,14548.372623,150,2020-12-08 05:45:00,14348.372623,STOP_LOSS,-50.0,LOSS,14394.369024,14360.624402,14377.496713
2020-12-09,SHORT,2020-12-09 02:45:00,14451.277327,14501.277327,50,14301.277327,150,2020-12-09 08:00:00,14447.273728,TIME_EXIT,4.003598999999667,WIN,14487.881662,14452.135241,14470.0084515
2020-12-11,SHORT,2020-12-11 02:15:00,14110.399451,14160.399451,50,13960.399451,150,2020-12-11 08:00:00,14101.248367,TIME_EXIT,9.151083999999173,WIN,14200.480433,14136.422846,14168.4516395
2020-12-15,LONG,2020-12-15 01:30:00,14279.678844,14229.678844,50,14429.678844,150,2020-12-15 08:00:00,14361.138181,TIME_EXIT,81.45933700000023,WIN,14278.550618,14203.626118,14241.088368
2020-12-16,LONG,2020-12-16 02:15:00,14450.60054,14400.60054,50,14600.60054,150,2020-12-16 08:00:00,14420.875028,TIME_EXIT,-29.72551199999907,LOSS,14435.451962,14382.860671,14409.1563165
2020-12-17,LONG,2020-12-17 01:00:00,14542.063655,14492.063655,50,14692.063655,150,2020-12-17 08:00:00,14566.93019,TIME_EXIT,24.866534999999203,WIN,14535.203922,14487.757431,14511.4806765
2020-12-18,LONG,2020-12-18 03:00:00,14590.653435,14540.653435,50,14740.653435,150,2020-12-18 08:00:00,14611.232636,TIME_EXIT,20.579201000000467,WIN,14581.507124,14527.772544,14554.639834
2020-12-21,SHORT,2020-12-21 01:15:00,14538.062144,14588.062144,50,14388.062144,150,2020-12-21 04:00:00,14388.062144,TAKE_PROFIT,150.0,WIN,14606.087836,14551.781611,14578.9347235
2020-12-22,LONG,2020-12-22 03:00:00,14552.9249,14502.9249,50,14702.9249,150,2020-12-22 08:00:00,14562.071212,TIME_EXIT,9.146312000000762,WIN,14551.781611,14460.032674,14505.9071425
2020-12-23,LONG,2020-12-23 01:00:00,14549.495033,14499.495033,50,14699.495033,150,2020-12-23 08:00:00,14544.921878,TIME_EXIT,-4.5731550000000425,LOSS,14546.636811,14439.739295,14493.188053
2020-12-28,LONG,2020-12-28 01:00:00,14619.521481,14569.521481,50,14769.521481,150,2020-12-28 08:00:00,14663.252283,TIME_EXIT,43.73080200000004,WIN,14618.09237,14548.923389,14583.5078795
2020-12-29,LONG,2020-12-29 01:00:00,14733.564553,14683.564553,50,14883.564553,150,2020-12-29 08:00:00,14730.420508,TIME_EXIT,-3.144045000000915,LOSS,14731.563797,14693.54944,14712.5566185
2020-12-30,LONG,2020-12-30 01:15:00,14742.710864,14692.710864,50,14892.710864,150,2020-12-30 08:00:00,14746.426553,TIME_EXIT,3.715688999998747,WIN,14740.710108,14666.110505,14703.4103065
2021-01-04,LONG,2021-01-04 01:00:00,14774.437132,14724.437132,50,14924.437132,150,2021-01-04 08:00:00,14790.443177,TIME_EXIT,16.006045000000086,WIN,14722.703308,14662.966461,14692.8348845
2021-01-06,SHORT,2021-01-06 01:45:00,14374.286004,14424.286004,50,14224.286004,150,2021-01-06 06:00:00,14424.286004,STOP_LOSS,-50.0,LOSS,14684.68895,14379.144982,14531.916966
2021-01-08,LONG,2021-01-08 01:00:00,14839.318779,14789.318779,50,14989.318779,150,2021-01-08 08:00:00,14868.75847,TIME_EXIT,29.439691000001403,WIN,14837.889668,14785.584199,14811.7369335
2021-01-12,LONG,2021-01-12 03:30:00,14802.161889,14752.161889,50,14952.161889,150,2021-01-12 07:30:00,14752.161889,STOP_LOSS,-50.0,LOSS,14799.875311,14732.707086,14766.2911985
2021-01-20,LONG,2021-01-20 01:00:00,14936.498339,14886.498339,50,15086.498339,150,2021-01-20 08:00:00,15012.527054,TIME_EXIT,76.02871500000037,WIN,14930.21025,14882.192115,14906.2011825
2021-01-22,SHORT,2021-01-22 02:15:00,15238.898263,15288.898263,50,15088.898263,150,2021-01-22 08:00:00,15239.469908,TIME_EXIT,-0.5716449999999895,LOSS,15312.6404,15243.185597,15277.9129985
2021-01-25,LONG,2021-01-25 01:45:00,15407.819204,15357.819204,50,15557.819204,150,2021-01-25 08:00:00,15424.111072,TIME_EXIT,16.29186800000025,WIN,15398.958715,15307.4956,15353.227157500001
2021-01-28,SHORT,2021-01-28 02:30:00,14830.172468,14880.172468,50,14680.172468,150,2021-01-28 05:15:00,14880.172468,STOP_LOSS,-50.0,LOSS,15011.097942,14835.317268,14923.207605
2021-02-01,LONG,2021-02-01 01:15:00,14871.33087,14821.33087,50,15021.33087,150,2021-02-01 08:00:00,14907.058649,TIME_EXIT,35.72777900000074,WIN,14843.034468,14616.377436,14729.705952
2021-02-03,LONG,2021-02-03 01:45:00,15522.148098,15472.148098,50,15672.148098,150,2021-02-03 03:00:00,15472.148098,STOP_LOSS,-50.0,LOSS,15488.135252,15406.675915,15447.4055835
2021-02-10,LONG,2021-02-10 01:30:00,15737.658063,15687.658063,50,15887.658063,150,2021-02-10 05:45:00,15687.658063,STOP_LOSS,-50.0,LOSS,15721.93784,15639.049392,15680.493616
2021-02-11,LONG,2021-02-11 02:15:00,15643.050903,15593.050903,50,15793.050903,150,2021-02-11 08:00:00,15674.205527,TIME_EXIT,31.154624000000695,WIN,15629.90308,15563.020678,15596.461879
2021-02-12,SHORT,2021-02-12 01:45:00,15664.201749,15714.201749,50,15514.201749,150,2021-02-12 08:00:00,15650.482281,TIME_EXIT,13.719467999999324,WIN,15711.076595,15665.345038,15688.210816499999
2021-02-16,SHORT,2021-02-16 03:15:00,15839.410778,15889.410778,50,15689.410778,150,2021-02-16 08:00:00,15828.549534,TIME_EXIT,10.861243999999715,WIN,15892.287892,15842.840645,15867.5642685
2021-02-17,LONG,2021-02-17 02:45:00,15753.092464,15703.092464,50,15903.092464,150,2021-02-17 03:45:00,15703.092464,STOP_LOSS,-50.0,LOSS,15745.375263,15656.198726,15700.7869945
2021-02-18,SHORT,2021-02-18 02:15:00,15561.591566,15611.591566,50,15411.591566,150,2021-02-18 08:00:00,15474.129963,TIME_EXIT,87.46160299999974,WIN,15689.639928,15562.163211,15625.9015695
2021-02-19,LONG,2021-02-19 02:45:00,15608.752235,15558.752235,50,15758.752235,150,2021-02-19 08:00:00,15669.632371,TIME_EXIT,60.880135999999766,WIN,15597.033524,15491.565119,15544.2993215
2021-02-22,SHORT,2021-02-22 01:00:00,15403.531871,15453.531871,50,15253.531871,150,2021-02-22 08:00:00,15318.356845,TIME_EXIT,85.17502599999898,WIN,15581.884945,15458.981384,15520.4331645
2021-02-23,SHORT,2021-02-23 03:00:00,15027.961454,15077.961454,50,14877.961454,150,2021-02-23 04:15:00,14877.961454,TAKE_PROFIT,150.0,WIN,15246.615464,15085.125901,15165.8706825
2021-02-25,SHORT,2021-02-25 02:00:00,15148.578437,15198.578437,50,14998.578437,150,2021-02-25 08:00:00,15060.545189,TIME_EXIT,88.03324799999973,WIN,15259.763287,15176.303194,15218.0332405
2021-02-26,LONG,2021-02-26 02:30:00,14750.142242,14700.142242,50,14900.142242,150,2021-02-26 03:00:00,14700.142242,STOP_LOSS,-50.0,LOSS,14710.412952,14476.610364,14593.511658
2021-03-01,LONG,2021-03-01 01:00:00,14972.511941,14922.511941,50,15122.511941,150,2021-03-01 05:45:00,14922.511941,STOP_LOSS,-50.0,LOSS,14960.793229,14860.183803,14910.488516000001
2021-03-02,SHORT,2021-03-02 01:30:00,15088.84159,15138.84159,50,14938.84159,150,2021-03-02 02:30:00,15138.84159,STOP_LOSS,-50.0,LOSS,15235.468397,15099.417013,15167.442705000001
2021-03-03,LONG,2021-03-03 01:00:00,15043.110033,14993.110033,50,15193.110033,150,2021-03-03 06:30:00,14993.110033,STOP_LOSS,-50.0,LOSS,15035.392832,14939.070739,14987.2317855
2021-03-08,SHORT,2021-03-08 01:00:00,14266.816843,14316.816843,50,14116.816843,150,2021-03-08 07:00:00,14316.816843,STOP_LOSS,-50.0,LOSS,14499.761965,14303.973734,14401.867849499999
2021-03-09,LONG,2021-03-09 01:45:00,14275.677333,14225.677333,50,14425.677333,150,2021-03-09 08:00:00,14405.726449,TIME_EXIT,130.04911600000014,WIN,14262.52951,14092.179458,14177.354484
2021-03-11,LONG,2021-03-11 01:00:00,14742.425042,14692.425042,50,14892.425042,150,2021-03-11 08:00:00,14819.311223,TIME_EXIT,76.88618099999985,WIN,14698.69424,14547.494278,14623.094259000001
2021-03-12,SHORT,2021-03-12 01:00:00,14783.869266,14833.869266,50,14633.869266,150,2021-03-12 04:00:00,14633.869266,TAKE_PROFIT,150.0,WIN,14971.368652,14858.468869,14914.9187605
2021-03-15,SHORT,2021-03-15 01:15:00,14748.141487,14798.141487,50,14598.141487,150,2021-03-15 03:00:00,14798.141487,STOP_LOSS,-50.0,LOSS,14873.617448,14778.438643,14826.0280455
2021-03-16,LONG,2021-03-16 01:45:00,15046.278286,14996.278286,50,15196.278286,150,2021-03-16 03:00:00,14996.278286,STOP_LOSS,-50.0,LOSS,15019.958432,14927.352028,14973.65523
2021-03-18,SHORT,2021-03-18 02:15:00,14990.219766,15040.219766,50,14840.219766,150,2021-03-18 06:30:00,14840.219766,TAKE_PROFIT,150.0,WIN,15178.130212,15062.008993,15120.0696025
2021-03-24,LONG,2021-03-24 03:15:00,14985.357548,14935.357548,50,15135.357548,150,2021-03-24 08:00:00,14960.760442,TIME_EXIT,-24.597105999999258,LOSS,14956.756262,14891.259318,14924.00779
2021-03-25,LONG,2021-03-25 03:15:00,14699.05868,14649.05868,50,14849.05868,150,2021-03-25 06:15:00,14649.05868,STOP_LOSS,-50.0,LOSS,14681.897908,14588.94373,14635.420819
2021-03-26,LONG,2021-03-26 01:00:00,14724.513824,14674.513824,50,14874.513824,150,2021-03-26 02:45:00,14674.513824,STOP_LOSS,-50.0,LOSS,14689.620255,14621.263183,14655.441718999999
2021-03-30,SHORT,2021-03-30 01:15:00,14756.833276,14806.833276,50,14606.833276,150,2021-03-30 08:00:00,14725.371862,TIME_EXIT,31.461413999999422,WIN,14852.36157,14763.983598,14808.172584
2021-04-01,LONG,2021-04-01 01:00:00,15032.549669,14982.549669,50,15182.549669,150,2021-04-01 08:00:00,15145.524747,TIME_EXIT,112.97507799999948,WIN,15031.691631,14982.783432,15007.237531499999
2021-04-06,SHORT,2021-04-06 02:00:00,15495.890495,15545.890495,50,15345.890495,150,2021-04-06 07:00:00,15545.890495,STOP_LOSS,-50.0,LOSS,15584.55448,15521.345639,15552.950059499999
2021-04-08,LONG,2021-04-08 01:00:00,15706.681969,15656.681969,50,15856.681969,150,2021-04-08 04:30:00,15656.681969,STOP_LOSS,-50.0,LOSS,15682.370877,15576.832133,15629.601504999999
2021-04-09,SHORT,2021-04-09 01:00:00,15723.270715,15773.270715,50,15573.270715,150,2021-04-09 08:00:00,15632.890653,TIME_EXIT,90.38006200000018,WIN,15835.673767,15766.744669,15801.209218
2021-04-14,LONG,2021-04-14 03:15:00,16006.995468,15956.995468,50,16156.995468,150,2021-04-14 08:00:00,16010.427622,TIME_EXIT,3.4321540000000823,WIN,16000.703185,15968.097719,15984.400452
2021-04-15,LONG,2021-04-15 01:15:00,15836.817819,15786.817819,50,15986.817819,150,2021-04-15 08:00:00,15938.352382,TIME_EXIT,101.53456299999925,WIN,15829.095471,15775.611068,15802.3532695
2021-04-21,LONG,2021-04-21 01:15:00,15747.581808,15697.581808,50,15897.581808,150,2021-04-21 08:00:00,15720.696599,TIME_EXIT,-26.88520900000003,LOSS,15743.005602,15684.658979,15713.832290499999
2021-04-22,LONG,2021-04-22 01:00:00,15932.346112,15882.346112,50,16082.346112,150,2021-04-22 07:00:00,15882.346112,STOP_LOSS,-50.0,LOSS,15919.189521,15877.145631,15898.167576
2021-04-26,SHORT,2021-04-26 03:15:00,15900.884698,15950.884698,50,15750.884698,150,2021-04-26 08:00:00,15925.767817,TIME_EXIT,-24.88311900000008,LOSS,15952.939038,15908.03502,15930.487029
2021-04-28,SHORT,2021-04-28 02:00:00,15956.657205,16006.657205,50,15806.657205,150,2021-04-28 08:00:00,15934.634215,TIME_EXIT,22.02298999999948,WIN,15992.980838,15964.093539,15978.537188499999
2021-05-05,LONG,2021-05-05 03:15:00,15557.955285,15507.955285,50,15707.955285,150,2021-05-05 08:00:00,15605.433419,TIME_EXIT,47.478134000000864,WIN,15540.5085,15457.850785,15499.1796425
2021-05-06,LONG,2021-05-06 02:00:00,15494.460431,15444.460431,50,15644.460431,150,2021-05-06 04:30:00,15444.460431,STOP_LOSS,-50.0,LOSS,15478.157698,15388.635674,15433.396686
2021-05-07,SHORT,2021-05-07 02:00:00,15559.385349,15609.385349,50,15409.385349,150,2021-05-07 05:30:00,15609.385349,STOP_LOSS,-50.0,LOSS,15628.886473,15562.53149,15595.7089815
2021-05-10,SHORT,2021-05-10 01:00:00,15687.519108,15737.519108,50,15537.519108,150,2021-05-10 08:00:00,15620.306087,TIME_EXIT,67.21302099999957,WIN,15732.995152,15692.667339,15712.8312455
2021-05-13,SHORT,2021-05-13 02:30:00,14839.204979,14889.204979,50,14689.204979,150,2021-05-13 06:15:00,14889.204979,STOP_LOSS,-50.0,LOSS,14951.894044,14861.513982,14906.704013
2021-05-14,LONG,2021-05-14 01:45:00,15118.353526,15068.353526,50,15268.353526,150,2021-05-14 02:30:00,15068.353526,STOP_LOSS,-50.0,LOSS,15102.622819,14953.896134,15028.2594765
2021-05-18,LONG,2021-05-18 01:00:00,15313.414293,15263.414293,50,15463.414293,150,2021-05-18 08:00:00,15275.374583,TIME_EXIT,-38.039709999999104,LOSS,15287.959149,15204.443395,15246.201272
2021-05-19,SHORT,2021-05-19 02:00:00,15007.380538,15057.380538,50,14857.380538,150,2021-05-19 07:45:00,14857.380538,TAKE_PROFIT,150.0,WIN,15127.79195,15017.963013,15072.8774815
2021-05-24,LONG,2021-05-24 02:15:00,15403.794355,15353.794355,50,15553.794355,150,2021-05-24 08:00:00,15462.140978,TIME_EXIT,58.346622999999454,WIN,15383.773456,15285.09902,15334.436238
2021-05-25,LONG,2021-05-25 01:00:00,15697.815571,15647.815571,50,15847.815571,150,2021-05-25 06:00:00,15647.815571,STOP_LOSS,-50.0,LOSS,15648.907373,15595.708981,15622.308176999999
2021-05-27,SHORT,2021-05-27 01:45:00,15618.876023,15668.876023,50,15468.876023,150,2021-05-27 08:00:00,15649.479398,TIME_EXIT,-30.603374999998778,LOSS,15688.949172,15629.172486,15659.060829
2021-05-31,SHORT,2021-05-31 03:00:00,15658.059784,15708.059784,50,15508.059784,150,2021-05-31 08:00:00,15641.471038,TIME_EXIT,16.588745999999446,WIN,15695.813481,15662.349977,15679.081729
2021-06-01,LONG,2021-06-01 01:30:00,15682.084864,15632.084864,50,15832.084864,150,2021-06-01 08:00:00,15726.130844,TIME_EXIT,44.04597999999896,WIN,15672.932452,15641.471038,15657.201744999998
2021-06-03,SHORT,2021-06-03 01:30:00,15634.320717,15684.320717,50,15484.320717,150,2021-06-03 06:45:00,15484.320717,TAKE_PROFIT,150.0,WIN,15682.370877,15642.329077,15662.349977
2021-06-04,LONG,2021-06-04 02:30:00,15485.022006,15435.022006,50,15635.022006,150,2021-06-04 08:00:00,15568.251747,TIME_EXIT,83.22974100000101,WIN,15482.447891,15407.798535,15445.123212999999
2021-06-07,SHORT,2021-06-07 02:00:00,15689.807211,15739.807211,50,15539.807211,150,2021-06-07 06:45:00,15739.807211,STOP_LOSS,-50.0,LOSS,15762.454476,15711.258175,15736.8563255
2021-06-10,SHORT,2021-06-10 01:30:00,15792.771839,15842.771839,50,15642.771839,150,2021-06-10 08:00:00,15842.771839,STOP_LOSS,-50.0,LOSS,15833.099651,15800.780199,15816.939925
2021-06-11,SHORT,2021-06-11 01:15:00,15971.529873,16021.529873,50,15821.529873,150,2021-06-11 08:00:00,15989.262671,TIME_EXIT,-17.732798000000912,LOSS,16001.847236,15972.101899,15986.9745675
2021-06-21,LONG,2021-06-21 01:15:00,16089.113494,16039.113494,50,16239.113494,150,2021-06-21 08:00:00,16104.568109,TIME_EXIT,15.454615000000558,WIN,16080.527596,16008.406056,16044.466826
2021-06-24,LONG,2021-06-24 02:45:00,16379.889225,16329.889225,50,16529.889225,150,2021-06-24 08:00:00,16432.263201,TIME_EXIT,52.373976000000766,WIN,16379.603029,16339.821703,16359.712366
2021-06-28,LONG,2021-06-28 02:00:00,16455.158928,16405.158928,50,16605.158928,150,2021-06-28 08:00:00,16478.054655,TIME_EXIT,22.89572699999917,WIN,16445.428244,16408.508884,16426.968564
2021-07-02,LONG,2021-07-02 02:00:00,16656.927521,16606.927521,50,16806.927521,150,2021-07-02 08:00:00,16758.527309,TIME_EXIT,101.59978799999953,WIN,16653.206965,16620.866751,16637.036858
2021-07-05,SHORT,2021-07-05 01:00:00,16817.770003,16867.770003,50,16667.770003,150,2021-07-05 08:00:00,16831.221242,TIME_EXIT,-13.451238999998168,LOSS,16852.972183,16824.066327,16838.519255
2021-07-07,LONG,2021-07-07 02:15:00,16959.151116,16909.151116,50,17109.151116,150,2021-07-07 08:00:00,17021.541972,TIME_EXIT,62.390855999998166,WIN,16940.262141,16890.177739,16915.21994
2021-07-08,SHORT,2021-07-08 01:30:00,16910.2115,16960.2115,50,16760.2115,150,2021-07-08 03:30:00,16760.2115,TAKE_PROFIT,150.0,WIN,16968.02321,16911.07009,16939.54665
2021-07-09,LONG,2021-07-09 02:00:00,16866.137226,16816.137226,50,17016.137226,150,2021-07-09 05:00:00,16816.137226,STOP_LOSS,-50.0,LOSS,16847.248251,16760.530685,16803.889468
2021-07-13,SHORT,2021-07-13 01:00:00,17014.95945,17064.95945,50,16864.95945,150,2021-07-13 04:15:00,17064.95945,STOP_LOSS,-50.0,LOSS,17040.14475,17020.683382,17030.414065999998
2021-07-16,LONG,2021-07-16 01:15:00,16929.386671,16879.386671,50,17079.386671,150,2021-07-16 08:00:00,16990.918937,TIME_EXIT,61.532265999998344,WIN,16924.235133,16869.571585,16896.903359
2021-07-22,LONG,2021-07-22 01:30:00,17012.669878,16962.669878,50,17162.669878,150,2021-07-22 08:00:00,16982.619236,TIME_EXIT,-30.05064200000197,LOSS,17006.945946,16978.040091,16992.493018499998
2021-07-23,LONG,2021-07-23 03:00:00,17176.946718,17126.946718,50,17326.946718,150,2021-07-23 08:00:00,17146.037487,TIME_EXIT,-30.909230999997817,LOSS,17169.219411,17131.155265,17150.187338
2021-07-26,SHORT,2021-07-26 03:00:00,17223.882959,17273.882959,50,17073.882959,150,2021-07-26 04:30:00,17273.882959,STOP_LOSS,-50.0,LOSS,17316.324456,17257.081763,17286.7031095
2021-07-27,SHORT,2021-07-27 02:00:00,17257.654156,17307.654156,50,17107.654156,150,2021-07-27 06:00:00,17307.654156,STOP_LOSS,-50.0,LOSS,17312.6039,17275.112147,17293.858023499997
2021-07-28,LONG,2021-07-28 03:15:00,17148.32706,17098.32706,50,17298.32706,150,2021-07-28 08:00:00,17177.519112,TIME_EXIT,29.19205200000215,WIN,17124.286546,17061.323297,17092.8049215
